|                z |              CSFR |      CSFR_delayed |
|    10.1411103969 | 0.000952023670846 | 0.000256555197894 |
|    10.1421104068 | 0.000951103418273 |  0.00025629063305 |
|    10.1431104167 | 0.000950184055243 | 0.000256026384508 |
|    10.1441104266 | 0.000949265580894 | 0.000255762452991 |
|    10.1451104365 | 0.000948347994368 | 0.000255498839224 |
|    10.1461104464 | 0.000947431294807 |  0.00025523554393 |
|    10.1471104563 | 0.000946515481353 | 0.000254972567831 |
|    10.1481104662 |  0.00094560055315 |  0.00025470991165 |
|    10.1491104761 | 0.000944686509341 | 0.000254447576107 |
|     10.150110486 | 0.000943773349073 | 0.000254185561924 |
|    10.1511104959 | 0.000942861071492 | 0.000253923869819 |
|    10.1521105058 | 0.000941949675743 | 0.000253662500513 |
|    10.1531105157 | 0.000941039160974 | 0.000253401454723 |
|    10.1541105256 | 0.000940129526335 | 0.000253140733168 |
|    10.1551105355 | 0.000939220770973 | 0.000252880336565 |
|    10.1561105454 |  0.00093831289404 | 0.000252620265631 |
|    10.1571105553 | 0.000937405894686 | 0.000252360521082 |
|    10.1581105652 | 0.000936499772063 | 0.000252101103632 |
|    10.1591105751 | 0.000935594525323 | 0.000251842013998 |
|     10.160110585 |  0.00093469015362 | 0.000251583252892 |
|    10.1611105949 | 0.000933786656107 | 0.000251322508817 |
|    10.1621106048 | 0.000932884031941 | 0.000251062073755 |
|    10.1631106147 | 0.000931982280276 | 0.000250801948392 |
|    10.1641106246 | 0.000931081400269 | 0.000250542133411 |
|    10.1651106345 | 0.000930181391079 | 0.000250282629498 |
|    10.1661106444 | 0.000929282251862 | 0.000250023437334 |
|    10.1671106543 | 0.000928383981778 | 0.000249765278114 |
|    10.1681106642 | 0.000927486579986 | 0.000249507424136 |
|    10.1691106741 | 0.000926590045649 | 0.000249249876104 |
|     10.170110684 | 0.000925694377926 |  0.00024899263472 |
|    10.1711106939 | 0.000924799575981 | 0.000248735700685 |
|    10.1721107038 | 0.000923905638976 | 0.000248479074701 |
|    10.1731107137 | 0.000923012566076 | 0.000248222757467 |
|    10.1741107236 | 0.000922120356444 | 0.000247966749684 |
|    10.1751107335 | 0.000921229009248 | 0.000247711052051 |
|    10.1761107434 | 0.000920338523652 | 0.000247455665266 |
|    10.1771107533 | 0.000919448898825 | 0.000247200590028 |
|    10.1781107632 | 0.000918560133933 | 0.000246945827033 |
|    10.1791107731 | 0.000917672228147 | 0.000246691376977 |
|     10.180110783 | 0.000916785180635 | 0.000246437240558 |
|    10.1811107929 | 0.000915898990568 |  0.00024618341847 |
|    10.1821108028 | 0.000915013657117 | 0.000245929911408 |
|    10.1831108127 | 0.000914129179453 | 0.000245676720066 |
|    10.1841108226 | 0.000913245556751 | 0.000245423845138 |
|    10.1851108325 | 0.000912362788182 | 0.000245171287316 |
|    10.1861108424 | 0.000911480872923 | 0.000244919047293 |
|    10.1871108523 | 0.000910599810147 | 0.000244667125759 |
|    10.1881108622 | 0.000909719599031 | 0.000244415523407 |
|    10.1891108721 | 0.000908840238752 | 0.000244164240926 |
|     10.190110882 | 0.000907961728486 | 0.000243911042983 |
|    10.1911108919 | 0.000907084067413 | 0.000243658146038 |
|    10.1921109018 | 0.000906207254712 | 0.000243405550755 |
|    10.1931109117 | 0.000905331289563 | 0.000243153957319 |
|    10.1941109216 | 0.000904456171145 | 0.000242902659224 |
|    10.1951109315 | 0.000903581898642 | 0.000242651657152 |
|    10.1961109414 | 0.000902708471234 | 0.000242400951783 |
|    10.1971109513 | 0.000901835888106 | 0.000242150543797 |
|    10.1981109612 | 0.000900964148441 | 0.000241900433874 |
|    10.1991109711 | 0.000900093251424 | 0.000241650622693 |
|     10.200110981 |  0.00089922319624 | 0.000241401110933 |
|    10.2011109909 | 0.000898353982075 | 0.000241151899271 |
|    10.2021110008 | 0.000897485608117 | 0.000240902988384 |
|    10.2031110107 | 0.000896618073554 | 0.000240654378948 |
|    10.2041110206 | 0.000895751377574 | 0.000240406071641 |
|    10.2051110305 | 0.000894885519366 | 0.000240158067136 |
|    10.2061110404 | 0.000894020498121 |  0.00023991036611 |
|    10.2071110503 | 0.000893156313029 | 0.000239662969234 |
|    10.2081110602 | 0.000892292963283 | 0.000239415877185 |
|    10.2091110701 | 0.000891430448074 | 0.000239169090633 |
|      10.21011108 | 0.000890568766597 | 0.000238922610251 |
|    10.2111110899 | 0.000889707918045 | 0.000238676436712 |
|    10.2121110998 | 0.000888847901614 | 0.000238430570685 |
|    10.2131111097 | 0.000887988716498 | 0.000238185012842 |
|    10.2141111196 | 0.000887130361894 | 0.000237939763852 |
|    10.2151111295 |    0.000886272837 | 0.000237694824384 |
|    10.2161111394 | 0.000885416141013 | 0.000237450195108 |
|    10.2171111493 | 0.000884560273132 |  0.00023720587669 |
|    10.2181111592 | 0.000883705232558 | 0.000236962549583 |
|    10.2191111691 | 0.000882851018489 | 0.000236717364805 |
|     10.220111179 | 0.000881997630127 | 0.000236472465896 |
|    10.2211111889 | 0.000881145066674 | 0.000236227853514 |
|    10.2221111988 | 0.000880293327333 | 0.000235983528321 |
|    10.2231112087 | 0.000879442411306 | 0.000235739490976 |
|    10.2241112186 | 0.000878592317799 | 0.000235495742137 |
|    10.2251112285 | 0.000877743046016 | 0.000235252282463 |
|    10.2261112384 | 0.000876894595162 | 0.000235009112612 |
|    10.2271112483 | 0.000876046964445 |  0.00023476623324 |
|    10.2281112582 | 0.000875200153071 | 0.000234523645004 |
|    10.2291112681 | 0.000874354160249 |  0.00023428134856 |
|     10.230111278 | 0.000873508985187 | 0.000234039344563 |
|    10.2311112879 | 0.000872664627094 | 0.000233797633668 |
|    10.2321112978 | 0.000871821085182 | 0.000233556216529 |
|    10.2331113077 |  0.00087097835866 | 0.000233315093799 |
|    10.2341113176 | 0.000870136446742 | 0.000233074266131 |
|    10.2351113275 | 0.000869295348639 | 0.000232833734178 |
|    10.2361113374 | 0.000868455063565 | 0.000232593498591 |
|    10.2371113473 | 0.000867615590734 | 0.000232353560022 |
|    10.2381113572 |  0.00086677692936 |  0.00023211391912 |
|    10.2391113671 |  0.00086593907866 | 0.000231874576537 |
|     10.240111377 |  0.00086510203785 |  0.00023163553292 |
|    10.2411113869 | 0.000864265806147 | 0.000231396788919 |
|    10.2421113968 | 0.000863430382769 | 0.000231158345183 |
|    10.2431114067 | 0.000862595766934 | 0.000230920862975 |
|    10.2441114166 | 0.000861761957862 | 0.000230683675108 |
|    10.2451114265 | 0.000860928954773 | 0.000230446782248 |
|    10.2461114364 | 0.000860096756888 |  0.00023021018506 |
|    10.2471114463 | 0.000859265363429 |  0.00022997388421 |
|    10.2481114562 | 0.000858434773617 | 0.000229735789005 |
|    10.2491114661 | 0.000857604986677 | 0.000229497972526 |
|     10.250111476 | 0.000856776001832 |  0.00022926043541 |
|    10.2511114859 | 0.000855947818307 | 0.000229023178295 |
|    10.2521114958 | 0.000855120435327 |  0.00022878620182 |
|    10.2531115057 | 0.000854293852119 | 0.000228549506621 |
|    10.2541115156 | 0.000853468067909 | 0.000228313093335 |
|    10.2551115255 | 0.000852643081924 | 0.000228076962598 |
|    10.2561115354 | 0.000851818893395 | 0.000227841115045 |
|    10.2571115453 | 0.000850995501548 |  0.00022760555131 |
|    10.2581115552 | 0.000850172905616 | 0.000227370272028 |
|    10.2591115651 | 0.000849351104827 | 0.000227135277832 |
|     10.260111575 | 0.000848530098414 | 0.000226900569355 |
|    10.2611115849 | 0.000847709885609 | 0.000226666147231 |
|    10.2621115948 | 0.000846890465644 | 0.000226432012089 |
|    10.2631116047 | 0.000846071837753 | 0.000226198164562 |
|    10.2641116146 | 0.000845254001171 | 0.000225964605281 |
|    10.2651116245 | 0.000844436955132 | 0.000225731334875 |
|    10.2661116344 | 0.000843620698873 | 0.000225498353975 |
|    10.2671116443 |  0.00084280523163 | 0.000225265663208 |
|    10.2681116542 |  0.00084199055264 |  0.00022503390521 |
|    10.2691116641 | 0.000841176661141 | 0.000224802431588 |
|     10.270111674 | 0.000840363556373 | 0.000224571242988 |
|    10.2711116839 | 0.000839551237574 | 0.000224340340056 |
|    10.2721116938 | 0.000838739703986 | 0.000224109723437 |
|    10.2731117037 | 0.000837928954848 | 0.000223879393777 |
|    10.2741117136 | 0.000837118989403 | 0.000223649351718 |
|    10.2751117235 | 0.000836309806893 | 0.000223419597906 |
|    10.2761117334 | 0.000835501406561 | 0.000223190132982 |
|    10.2771117433 | 0.000834693787652 | 0.000222958934893 |
|    10.2781117532 | 0.000833886949409 | 0.000222728008658 |
|    10.2791117631 | 0.000833080891079 | 0.000222497354894 |
|     10.280111773 | 0.000832275611908 | 0.000222266974219 |
|    10.2811117829 | 0.000831471111141 | 0.000222036867249 |
|    10.2821117928 | 0.000830667388028 |   0.0002218070346 |
|    10.2831118027 | 0.000829864441815 | 0.000221577476888 |
|    10.2841118126 | 0.000829062271753 | 0.000221348194726 |
|    10.2851118225 |  0.00082826087709 | 0.000221119188731 |
|    10.2861118324 | 0.000827460257078 | 0.000220890459514 |
|    10.2871118423 | 0.000826660410968 | 0.000220662007689 |
|    10.2881118522 | 0.000825861338011 | 0.000220433833869 |
|    10.2891118621 |  0.00082506303746 | 0.000220205938667 |
|     10.290111872 | 0.000824265508569 | 0.000219978322692 |
|    10.2911118819 | 0.000823468750591 | 0.000219750986556 |
|    10.2921118918 | 0.000822672762782 |  0.00021952393087 |
|    10.2931119017 | 0.000821877544396 |  0.00021929778018 |
|    10.2941119116 | 0.000821083094691 | 0.000219071904341 |
|    10.2951119215 | 0.000820289412923 |  0.00021884630398 |
|    10.2961119314 |  0.00081949649835 | 0.000218620979726 |
|    10.2971119413 | 0.000818704350231 | 0.000218395932203 |
|    10.2981119512 | 0.000817912967823 | 0.000218171162038 |
|    10.2991119611 | 0.000817122350388 | 0.000217946669855 |
|     10.300111971 | 0.000816332497186 | 0.000217722456279 |
|    10.3011119809 | 0.000815543407478 | 0.000217498521935 |
|    10.3021119908 | 0.000814755080526 | 0.000217274867445 |
|    10.3031120007 | 0.000813967515593 | 0.000217051493432 |
|    10.3041120106 | 0.000813180711942 | 0.000216828400519 |
|    10.3051120205 | 0.000812394668837 | 0.000216603631189 |
|    10.3061120304 | 0.000811609385543 | 0.000216379126467 |
|    10.3071120403 | 0.000810824861326 | 0.000216154886951 |
|    10.3081120502 | 0.000810041095452 | 0.000215930913239 |
|    10.3091120601 | 0.000809258087188 | 0.000215707205926 |
|      10.31011207 | 0.000808475835802 |  0.00021548376561 |
|    10.3111120799 | 0.000807694340561 | 0.000215260592884 |
|    10.3121120898 | 0.000806913600735 | 0.000215037688346 |
|    10.3131120997 | 0.000806133615595 | 0.000214815052588 |
|    10.3141121096 | 0.000805354384409 | 0.000214592686205 |
|    10.3151121195 | 0.000804575906451 |  0.00021437058979 |
|    10.3161121294 |  0.00080379818099 | 0.000214148763937 |
|    10.3171121393 | 0.000803021207301 | 0.000213927209237 |
|    10.3181121492 | 0.000802244984656 | 0.000213706532671 |
|    10.3191121591 | 0.000801469512329 | 0.000213486121817 |
|     10.320112169 | 0.000800694789596 | 0.000213265977282 |
|    10.3211121789 | 0.000799920815731 | 0.000213046099676 |
|    10.3221121888 | 0.000799147590011 | 0.000212826489605 |
|    10.3231121987 | 0.000798375111712 | 0.000212607147678 |
|    10.3241122086 | 0.000797603380113 |   0.0002123880745 |
|    10.3251122185 |  0.00079683239449 | 0.000212169270678 |
|    10.3261122284 | 0.000796062154124 | 0.000211950736817 |
|    10.3271122383 | 0.000795292658294 | 0.000211732473523 |
|    10.3281122482 | 0.000794523906279 | 0.000211514481399 |
|    10.3291122581 | 0.000793755897362 | 0.000211296761051 |
|     10.330112268 | 0.000792988630824 |  0.00021107931308 |
|    10.3311122779 | 0.000792222105946 |  0.00021086213809 |
|    10.3321122878 | 0.000791456322013 | 0.000210645236683 |
|    10.3331122977 | 0.000790691278308 | 0.000210428609461 |
|    10.3341123076 | 0.000789926974116 | 0.000210210363022 |
|    10.3351123175 | 0.000789163408721 | 0.000209992374817 |
|    10.3361123274 |  0.00078840058141 | 0.000209774645423 |
|    10.3371123373 | 0.000787638491469 | 0.000209557175418 |
|    10.3381123472 | 0.000786877138185 | 0.000209339965378 |
|    10.3391123571 | 0.000786116520847 | 0.000209123015881 |
|     10.340112367 | 0.000785356638742 | 0.000208906327502 |
|    10.3411123769 | 0.000784597491161 | 0.000208689900817 |
|    10.3421123868 | 0.000783839077393 | 0.000208473736399 |
|    10.3431123967 | 0.000783081396728 | 0.000208258424175 |
|    10.3441124066 | 0.000782324448459 | 0.000208043368928 |
|    10.3451124165 | 0.000781568231877 | 0.000207828571249 |
|    10.3461124264 | 0.000780812746275 | 0.000207614031728 |
|    10.3471124363 | 0.000780057990947 | 0.000207399750956 |
|    10.3481124462 | 0.000779303965186 |  0.00020718572952 |
|    10.3491124561 | 0.000778550668287 | 0.000206971968011 |
|     10.350112466 | 0.000777798099546 | 0.000206758467016 |
|    10.3511124759 | 0.000777046258259 | 0.000206545227123 |
|    10.3521124858 | 0.000776295143723 |  0.00020633224892 |
|    10.3531124957 | 0.000775544755235 | 0.000206119532992 |
|    10.3541125056 | 0.000774795092093 | 0.000205907079926 |
|    10.3551125155 | 0.000774046153596 | 0.000205694890308 |
|    10.3561125254 | 0.000773297939045 | 0.000205482964722 |
|    10.3571125353 | 0.000772550447738 | 0.000205271303753 |
|    10.3581125452 | 0.000771803678977 | 0.000205059907985 |
|    10.3591125551 | 0.000771057632064 | 0.000204848778002 |
|     10.360112565 |   0.0007703123063 | 0.000204637914386 |
|    10.3611125749 | 0.000769567700989 |  0.00020442731772 |
|    10.3621125848 | 0.000768823815434 | 0.000204216988585 |
|    10.3631125947 |  0.00076808064894 | 0.000204005095524 |
|    10.3641126046 | 0.000767338200811 | 0.000203793454564 |
|    10.3651126145 | 0.000766596470353 | 0.000203582066265 |
|    10.3661126244 | 0.000765855456873 | 0.000203370931185 |
|    10.3671126343 | 0.000765115159676 | 0.000203160049883 |
|    10.3681126442 | 0.000764375578072 | 0.000202949995719 |
|    10.3691126541 | 0.000763636711367 | 0.000202740190189 |
|     10.370112664 | 0.000762898558872 | 0.000202530633864 |
|    10.3711126739 | 0.000762161119896 | 0.000202321327319 |
|    10.3721126838 | 0.000761424393748 | 0.000202112271125 |
|    10.3731126937 | 0.000760688379741 | 0.000201903465855 |
|    10.3741127036 | 0.000759953077185 | 0.000201694912079 |
|    10.3751127135 | 0.000759218485393 |  0.00020148661037 |
|    10.3761127234 | 0.000758484603678 | 0.000201278561297 |
|    10.3771127333 | 0.000757751431354 |  0.00020107076543 |
|    10.3781127432 | 0.000757018967734 | 0.000200863223338 |
|    10.3791127531 | 0.000756287212134 | 0.000200655935591 |
|     10.380112763 | 0.000755556163869 | 0.000200448902757 |
|    10.3811127729 | 0.000754825822256 | 0.000200242125403 |
|    10.3821127828 | 0.000754096186611 | 0.000200035604097 |
|    10.3831127927 | 0.000753367256253 | 0.000199829339405 |
|    10.3841128026 | 0.000752639030499 | 0.000199623331894 |
|    10.3851128125 | 0.000751911508668 | 0.000199417582129 |
|    10.3861128224 |  0.00075118469008 | 0.000199212090676 |
|    10.3871128323 | 0.000750458574055 |   0.0001990068581 |
|    10.3881128422 | 0.000749733159914 | 0.000198801884964 |
|    10.3891128521 | 0.000749008446979 | 0.000198597171833 |
|     10.390112862 | 0.000748284434571 | 0.000198392719269 |
|    10.3911128719 | 0.000747561122014 |  0.00019818675406 |
|    10.3921128818 |  0.00074683850863 | 0.000197981034479 |
|    10.3931128917 | 0.000746116593745 | 0.000197776117805 |
|    10.3941129016 | 0.000745395376683 | 0.000197571441758 |
|    10.3951129115 |  0.00074467485677 | 0.000197367006893 |
|    10.3961129214 | 0.000743955033331 | 0.000197162813768 |
|    10.3971129313 | 0.000743235905694 | 0.000196958862938 |
|    10.3981129412 | 0.000742517473185 | 0.000196755154959 |
|    10.3991129511 | 0.000741799735133 | 0.000196551690384 |
|     10.400112961 | 0.000741082690867 | 0.000196348469768 |
|    10.4011129709 | 0.000740366339715 | 0.000196145493664 |
|    10.4021129808 | 0.000739650681009 | 0.000195942762627 |
|    10.4031129907 | 0.000738935714078 | 0.000195740277207 |
|    10.4041130006 | 0.000738221438254 | 0.000195538037958 |
|    10.4051130105 | 0.000737507852869 |  0.00019533604543 |
|    10.4061130204 | 0.000736794957256 | 0.000195134300176 |
|    10.4071130303 | 0.000736082750747 | 0.000194932802745 |
|    10.4081130402 | 0.000735371232677 | 0.000194731553688 |
|    10.4091130501 |  0.00073466040238 | 0.000194530553555 |
|      10.41011306 | 0.000733950259191 | 0.000194329802893 |
|    10.4111130699 | 0.000733240802447 | 0.000194129302253 |
|    10.4121130798 | 0.000732532031483 | 0.000193929052182 |
|    10.4131130897 | 0.000731823945637 | 0.000193729053227 |
|    10.4141130996 | 0.000731116544247 | 0.000193529305937 |
|    10.4151131095 |  0.00073040982665 | 0.000193329810857 |
|    10.4161131194 | 0.000729703792186 | 0.000193130568533 |
|    10.4171131293 | 0.000728998440195 | 0.000192932121135 |
|    10.4181131392 | 0.000728293770016 | 0.000192733921666 |
|    10.4191131491 | 0.000727589780992 | 0.000192534253259 |
|     10.420113159 | 0.000726886472462 | 0.000192334818349 |
|    10.4211131689 | 0.000726183843771 | 0.000192135617475 |
|    10.4221131788 |  0.00072548189426 | 0.000191936651177 |
|    10.4231131887 | 0.000724780623272 | 0.000191737919994 |
|    10.4241131986 | 0.000724080030153 | 0.000191539424465 |
|    10.4251132085 | 0.000723380114247 | 0.000191341165126 |
|    10.4261132184 | 0.000722680874899 | 0.000191143142516 |
|    10.4271132283 | 0.000721982311455 |  0.00019094535717 |
