|                z |              CSFR |      CSFR_delayed |
|    6.35007286563 |    0.022806200237 |   0.0135774194635 |
|    6.35107287553 |   0.0227927096588 |   0.0135678388863 |
|    6.35207288543 |   0.0227792270606 |   0.0135582674479 |
|    6.35307289533 |   0.0227657524378 |   0.0135487053008 |
|    6.35407290523 |   0.0227522857857 |   0.0135391525973 |
|    6.35507291513 |   0.0227388270995 |   0.0135296094896 |
|    6.35607292503 |   0.0227253763746 |   0.0135200761298 |
|    6.35707293493 |   0.0227119336062 |   0.0135105526703 |
|    6.35807294483 |   0.0226984987896 |   0.0135010392631 |
|    6.35907295473 |   0.0226850719201 |   0.0134915360602 |
|    6.36007296463 |    0.022671652993 |   0.0134820432137 |
|    6.36107297453 |   0.0226582420037 |   0.0134725608756 |
|    6.36207298443 |   0.0226448389473 |   0.0134630891977 |
|    6.36307299433 |   0.0226314438193 |   0.0134536283321 |
|    6.36407300423 |   0.0226180566149 |   0.0134441784304 |
|    6.36507301413 |   0.0226046773295 |   0.0134347396445 |
|    6.36607302403 |   0.0225913059583 |   0.0134253121262 |
|    6.36707303393 |   0.0225779424967 |   0.0134158960271 |
|    6.36807304383 |   0.0225645869401 |   0.0134064914989 |
|    6.36907305373 |   0.0225512392836 |   0.0133970986932 |
|    6.37007306363 |   0.0225378995227 |   0.0133877177615 |
|    6.37107307353 |   0.0225245676527 |   0.0133783488554 |
|    6.37207308343 |   0.0225112436689 |   0.0133689921262 |
|    6.37307309333 |   0.0224979275667 |   0.0133596477255 |
|    6.37407310323 |   0.0224846193413 |   0.0133503158046 |
|    6.37507311313 |   0.0224713189882 |   0.0133409965147 |
|    6.37607312303 |   0.0224580265026 |   0.0133319209234 |
|    6.37707313293 |     0.02244474188 |   0.0133228558627 |
|    6.37807314283 |   0.0224314651156 |   0.0133138014893 |
|    6.37907315273 |   0.0224181962049 |   0.0133047579597 |
|    6.38007316263 |   0.0224049351431 |   0.0132957254307 |
|    6.38107317253 |   0.0223916819257 |   0.0132867040587 |
|    6.38207318243 |   0.0223784365479 |   0.0132776940003 |
|    6.38307319233 |   0.0223651990052 |   0.0132686954119 |
|    6.38407320223 |   0.0223519692929 |   0.0132597084499 |
|    6.38507321213 |   0.0223387474065 |   0.0132507332706 |
|    6.38607322203 |   0.0223255333411 |   0.0132417700304 |
|    6.38707323193 |   0.0223123270923 |   0.0132328188855 |
|    6.38807324183 |   0.0222991286554 |   0.0132238799921 |
|    6.38907325173 |   0.0222859380258 |   0.0132149535065 |
|    6.39007326163 |   0.0222727551989 |   0.0132060395846 |
|    6.39107327153 |     0.02225958017 |   0.0131971383825 |
|    6.39207328143 |   0.0222464129346 |   0.0131882500564 |
|    6.39307329133 |    0.022233253488 |    0.013179374762 |
|    6.39407330123 |   0.0222201018256 |   0.0131705126554 |
|    6.39507331113 |   0.0222069579428 |   0.0131616638924 |
|    6.39607332103 |    0.022193821835 |   0.0131528286289 |
|    6.39707333093 |   0.0221806934977 |   0.0131440070205 |
|    6.39807334083 |   0.0221675729262 |   0.0131351992231 |
|    6.39907335073 |   0.0221544601159 |   0.0131264053922 |
|    6.40007336063 |   0.0221413550622 |   0.0131176256835 |
|    6.40107337053 |   0.0221282577606 |   0.0131088602526 |
|    6.40207338043 |   0.0221151682065 |   0.0131001092551 |
|    6.40307339033 |   0.0221020863952 |   0.0130907381587 |
|    6.40407340023 |   0.0220890123223 |   0.0130813756466 |
|    6.40507341013 |    0.022075945983 |   0.0130720218634 |
|    6.40607342003 |   0.0220628873729 |   0.0130626769533 |
|    6.40707342993 |   0.0220498364874 |   0.0130533410607 |
|    6.40807343983 |   0.0220367933219 |   0.0130440143298 |
|    6.40907344973 |   0.0220237578718 |   0.0130346969049 |
|    6.41007345963 |   0.0220107301326 |   0.0130253889302 |
|    6.41107346953 |   0.0219977100997 |   0.0130160905497 |
|    6.41207347943 |   0.0219846977686 |   0.0130068019076 |
|    6.41307348933 |   0.0219716931346 |   0.0129975231479 |
|    6.41407349923 |   0.0219586961933 |   0.0129882544146 |
|    6.41507350914 |   0.0219457069402 |   0.0129789958517 |
|    6.41607351904 |   0.0219327253705 |   0.0129697476031 |
|    6.41707352894 |   0.0219197514799 |   0.0129605098126 |
|    6.41807353884 |   0.0219067852637 |    0.012951282624 |
|    6.41907354874 |   0.0218938267174 |   0.0129420661812 |
|    6.42007355864 |   0.0218808758366 |   0.0129328606278 |
|    6.42107356854 |   0.0218679326165 |   0.0129236661076 |
|    6.42207357844 |   0.0218549970528 |   0.0129147027352 |
|    6.42307358834 |   0.0218420691409 |    0.012905748392 |
|    6.42407359824 |   0.0218291488762 |   0.0128968032269 |
|    6.42507360814 |   0.0218162362543 |   0.0128878673885 |
|    6.42607361804 |   0.0218033312706 |   0.0128789410257 |
|    6.42707362794 |   0.0217904339206 |    0.012870024287 |
|    6.42807363784 |   0.0217775441998 |   0.0128611173212 |
|    6.42907364774 |   0.0217646621037 |   0.0128522202767 |
|    6.43007365764 |   0.0217517876277 |   0.0128433333023 |
|    6.43107366754 |   0.0217389207674 |   0.0128344565462 |
|    6.43207367744 |   0.0217260615182 |    0.012825590157 |
|    6.43307368734 |   0.0217132098757 |   0.0128167342831 |
|    6.43407369724 |   0.0217003658353 |   0.0128078890728 |
|    6.43507370714 |   0.0216875293925 |   0.0127990546744 |
|    6.43607371704 |    0.021674700543 |   0.0127902312361 |
|    6.43707372694 |    0.021661879282 |   0.0127814189063 |
|    6.43807373684 |   0.0216490656053 |   0.0127726178329 |
|    6.43907374674 |   0.0216362595083 |   0.0127638281642 |
|    6.44007375664 |   0.0216234609864 |   0.0127550500482 |
|    6.44107376654 |   0.0216106700353 |    0.012746283633 |
|    6.44207377644 |   0.0215978866504 |   0.0127375290664 |
|    6.44307378634 |   0.0215851108273 |   0.0127287864964 |
|    6.44407379624 |   0.0215723425615 |    0.012720056071 |
|    6.44507380614 |   0.0215595818485 |   0.0127113379378 |
|    6.44607381604 |   0.0215468286839 |   0.0127026322447 |
|    6.44707382594 |   0.0215340830632 |   0.0126939391395 |
|    6.44807383584 |   0.0215213449819 |   0.0126852587698 |
|    6.44907384574 |   0.0215086144356 |   0.0126765912833 |
|    6.45007385564 |   0.0214958914198 |   0.0126679368275 |
|    6.45107386554 |     0.02148317593 |     0.01265929555 |
|    6.45207387544 |   0.0214704679619 |   0.0126506675983 |
|    6.45307388534 |   0.0214577675109 |   0.0126420531198 |
|    6.45407389524 |   0.0214450745726 |    0.012633452262 |
|    6.45507390514 |   0.0214323891427 |   0.0126248651722 |
|    6.45607391504 |   0.0214197112165 |   0.0126162919977 |
|    6.45707392494 |   0.0214070407897 |   0.0126077328858 |
|    6.45807393484 |   0.0213943778579 |   0.0125991879837 |
|    6.45907394474 |   0.0213817224166 |   0.0125906574386 |
|    6.46007395464 |   0.0213690744613 |   0.0125815426754 |
|    6.46107396454 |   0.0213564339878 |   0.0125724367561 |
|    6.46207397444 |   0.0213438009915 |   0.0125633398172 |
|    6.46307398434 |   0.0213311754679 |   0.0125542519954 |
|    6.46407399424 |   0.0213185574128 |   0.0125451734273 |
|    6.46507400414 |   0.0213059468217 |   0.0125361042496 |
|    6.46607401404 |   0.0212933436901 |   0.0125270445987 |
|    6.46707402394 |   0.0212807480136 |   0.0125179946111 |
|    6.46807403384 |   0.0212681597879 |   0.0125091639749 |
|    6.46907404374 |   0.0212555790085 |   0.0125003410903 |
|    6.47007405364 |   0.0212430056711 |   0.0124915260986 |
|    6.47107406354 |   0.0212304397711 |   0.0124827191411 |
|    6.47207407344 |   0.0212178813043 |   0.0124739203593 |
|    6.47307408334 |   0.0212053302662 |   0.0124651298943 |
|    6.47407409324 |   0.0211927866524 |   0.0124563478875 |
|    6.47507410314 |   0.0211802504586 |   0.0124475744798 |
|    6.47607411304 |   0.0211677216803 |   0.0124388098126 |
|    6.47707412294 |   0.0211552003132 |   0.0124300540268 |
|    6.47807413284 |   0.0211426863529 |   0.0124213072635 |
|    6.47907414274 |   0.0211301797949 |   0.0124125696637 |
|    6.48007415264 |    0.021117680635 |   0.0124038413684 |
|    6.48107416254 |   0.0211051888687 |   0.0123951225184 |
|    6.48207417244 |   0.0210927044917 |   0.0123864132545 |
|    6.48307418234 |   0.0210802274996 |   0.0123777137177 |
|    6.48407419224 |    0.021067757888 |   0.0123690240486 |
|    6.48507420214 |   0.0210552956526 |    0.012360344388 |
|    6.48607421204 |    0.021042840789 |   0.0123516748765 |
|    6.48707422194 |   0.0210303932928 |   0.0123430156548 |
|    6.48807423184 |   0.0210179531597 |   0.0123343668635 |
|    6.48907424174 |   0.0210055203854 |    0.012325728643 |
|    6.49007425164 |   0.0209930949654 |   0.0123171011339 |
|    6.49107426154 |   0.0209806768954 |   0.0123084844766 |
|    6.49207427144 |   0.0209682661711 |   0.0122998788115 |
|    6.49307428134 |   0.0209558627881 |   0.0122912842789 |
|    6.49407429124 |   0.0209434667422 |   0.0122827010192 |
|    6.49507430114 |   0.0209310780288 |   0.0122741291727 |
|    6.49607431104 |   0.0209186966438 |   0.0122655688794 |
|    6.49707432094 |   0.0209063225828 |   0.0122570202797 |
|    6.49807433084 |   0.0208939558414 |   0.0122484835136 |
|    6.49907434074 |   0.0208815964153 |   0.0122399587212 |
|    6.50007435064 |   0.0208692443002 |   0.0122314460425 |
|    6.50107436054 |   0.0208568994917 |   0.0122229456175 |
|    6.50207437044 |   0.0208445619856 |   0.0122144575862 |
|    6.50307438034 |   0.0208322317775 |   0.0122059820884 |
|    6.50407439024 |   0.0208199088631 |    0.012197519264 |
|    6.50507440014 |   0.0208075932382 |   0.0121890692528 |
|    6.50607441004 |   0.0207952848982 |   0.0121806321946 |
|    6.50707441994 |   0.0207829838391 |    0.012172208229 |
|    6.50807442984 |   0.0207706900564 |   0.0121637974957 |
|    6.50907443974 |   0.0207584035459 |   0.0121554001344 |
|    6.51007444964 |   0.0207461243032 |   0.0121470162846 |
|    6.51107445954 |   0.0207338523241 |   0.0121386460858 |
|    6.51207446944 |   0.0207215876042 |   0.0121302896775 |
|    6.51307447934 |   0.0207093301393 |   0.0121219471992 |
|    6.51407448924 |    0.020697079925 |   0.0121138184152 |
|    6.51507449914 |   0.0206848369572 |   0.0121057017566 |
|    6.51607450905 |   0.0206726012314 |   0.0120970320548 |
|    6.51707451895 |   0.0206603727435 |   0.0120883692865 |
|    6.51807452885 |   0.0206481514891 |   0.0120797135861 |
|    6.51907453875 |   0.0206359374639 |   0.0120710650879 |
|    6.52007454865 |   0.0206237306638 |    0.012062423926 |
|    6.52107455855 |   0.0206115310843 |   0.0120537902348 |
|    6.52207456845 |   0.0205993387212 |   0.0120451641482 |
|    6.52307457835 |   0.0205871535704 |   0.0120365458004 |
|    6.52407458825 |   0.0205749756274 |   0.0120279353255 |
|    6.52507459815 |    0.020562804888 |   0.0120193328575 |
|    6.52607460805 |   0.0205506413481 |   0.0120107385303 |
|    6.52707461795 |   0.0205384850032 |   0.0120021524779 |
|    6.52807462785 |   0.0205263358492 |   0.0119935748341 |
|    6.52907463775 |   0.0205141938818 |   0.0119850057328 |
|    6.53007464765 |   0.0205020590967 |   0.0119764453077 |
|    6.53107465755 |   0.0204899314898 |   0.0119678936926 |
|    6.53207466745 |   0.0204778110567 |   0.0119593510213 |
|    6.53307467735 |   0.0204656977932 |   0.0119508174272 |
|    6.53407468725 |   0.0204535916951 |   0.0119422930441 |
|    6.53507469715 |   0.0204414927581 |   0.0119337780056 |
|    6.53607470705 |    0.020429400978 |    0.011925272445 |
|    6.53707471695 |   0.0204173163506 |   0.0119167764961 |
|    6.53807472685 |   0.0204052388717 |    0.011908290292 |
|    6.53907473675 |   0.0203931685369 |   0.0118998139663 |
|    6.54007474665 |   0.0203811053421 |   0.0118913476523 |
|    6.54107475655 |   0.0203690492831 |   0.0118828914833 |
|    6.54207476645 |   0.0203570003556 |   0.0118744455925 |
|    6.54307477635 |   0.0203449585554 |   0.0118660101132 |
|    6.54407478625 |   0.0203329238783 |   0.0118575851785 |
|    6.54507479615 |   0.0203208963201 |   0.0118491709216 |
|    6.54607480605 |   0.0203088758766 |   0.0118407674754 |
|    6.54707481595 |   0.0202968625435 |   0.0118323749731 |
|    6.54807482585 |   0.0202848563167 |   0.0118239935477 |
|    6.54907483575 |    0.020272857192 |   0.0118156233321 |
|    6.55007484565 |   0.0202608651651 |   0.0118072644591 |
|    6.55107485555 |   0.0202488802319 |   0.0117989170617 |
|    6.55207486545 |   0.0202369023881 |   0.0117905812727 |
|    6.55307487535 |   0.0202249316296 |   0.0117822572248 |
|    6.55407488525 |   0.0202129679522 |   0.0117739450507 |
|    6.55507489515 |   0.0202010113517 |   0.0117656448832 |
|    6.55607490505 |   0.0201890618239 |   0.0117573568548 |
|    6.55707491495 |   0.0201771193646 |   0.0117490810982 |
|    6.55807492485 |   0.0201651839696 |   0.0117408177459 |
|    6.55907493475 |   0.0201532556348 |   0.0117327571722 |
|    6.56007494465 |   0.0201413343559 |   0.0117247072805 |
|    6.56107495455 |   0.0201294201289 |   0.0117166682079 |
|    6.56207496445 |   0.0201175129495 |   0.0117086400913 |
|    6.56307497435 |   0.0201056128136 |   0.0117006230676 |
|    6.56407498425 |    0.020093719717 |   0.0116926172738 |
|    6.56507499415 |   0.0200818336555 |   0.0116846228467 |
|    6.56607500405 |    0.020069954625 |   0.0116766399231 |
|    6.56707501395 |   0.0200580826213 |   0.0116686686397 |
|    6.56807502385 |   0.0200462176403 |   0.0116607091333 |
|    6.56907503375 |   0.0200343596778 |   0.0116527615405 |
|    6.57007504365 |   0.0200225087296 |    0.011644825998 |
|    6.57107505355 |   0.0200106647916 |   0.0116363684036 |
|    6.57207506345 |   0.0199988278597 |   0.0116279179568 |
|    6.57307507335 |   0.0199869979297 |   0.0116194747847 |
|    6.57407508325 |   0.0199751749975 |   0.0116110390148 |
|    6.57507509315 |   0.0199633590589 |   0.0116026107743 |
|    6.57607510305 |   0.0199515501099 |   0.0115941901903 |
|    6.57707511295 |   0.0199397481461 |     0.01158577739 |
|    6.57807512285 |   0.0199279531636 |   0.0115773725006 |
|    6.57907513275 |   0.0199161651582 |   0.0115689756491 |
|    6.58007514265 |   0.0199043841258 |   0.0115605869625 |
|    6.58107515255 |   0.0198926100622 |   0.0115522065679 |
|    6.58207516245 |   0.0198808429634 |   0.0115438345922 |
|    6.58307517235 |   0.0198690828251 |   0.0115354711623 |
|    6.58407518225 |   0.0198573296434 |    0.011527116405 |
|    6.58507519215 |    0.019845583414 |   0.0115187704472 |
|    6.58607520205 |   0.0198338441329 |   0.0115104334157 |
|    6.58707521195 |   0.0198221117959 |   0.0115021054371 |
|    6.58807522185 |    0.019810386399 |   0.0114937866382 |
|    6.58907523175 |    0.019798667938 |   0.0114854771456 |
|    6.59007524165 |   0.0197869564088 |   0.0114771770858 |
|    6.59107525155 |   0.0197752518074 |   0.0114688865856 |
|    6.59207526145 |   0.0197635541296 |   0.0114606057713 |
|    6.59307527135 |   0.0197518633714 |   0.0114523347695 |
|    6.59407528125 |   0.0197401795286 |   0.0114440737066 |
|    6.59507529115 |   0.0197285025971 |    0.011435822709 |
|    6.59607530105 |    0.019716832573 |    0.011427581903 |
|    6.59707531095 |    0.019705169452 |   0.0114193514149 |
|    6.59807532085 |   0.0196935132301 |   0.0114111313709 |
|    6.59907533075 |   0.0196818639032 |   0.0114029218974 |
|    6.60007534065 |   0.0196702214673 |   0.0113947231204 |
|    6.60107535055 |   0.0196585859182 |   0.0113865351661 |
|    6.60207536045 |   0.0196469572519 |   0.0113783581606 |
|    6.60307537035 |   0.0196353354644 |   0.0113701922299 |
|    6.60407538025 |   0.0196237205515 |   0.0113622187898 |
|    6.60507539015 |   0.0196121125091 |   0.0113542547806 |
|    6.60607540005 |   0.0196005113333 |   0.0113463003329 |
|    6.60707540995 |     0.01958891702 |   0.0113383555769 |
|    6.60807541985 |    0.019577329565 |   0.0113304206427 |
|    6.60907542975 |   0.0195657489644 |   0.0113224956607 |
|    6.61007543965 |   0.0195541752141 |    0.011314580761 |
|    6.61107544955 |     0.01954260831 |   0.0113066760736 |
|    6.61207545945 |   0.0195310482481 |   0.0112987817287 |
|    6.61307546935 |   0.0195194950243 |   0.0112908978563 |
|    6.61407547925 |   0.0195079486347 |   0.0112830245863 |
|    6.61507548915 |    0.019496409075 |   0.0112751620488 |
|    6.61607549905 |   0.0194848763414 |   0.0112673103734 |
|    6.61707550896 |   0.0194733504298 |   0.0112594696902 |
|    6.61807551886 |    0.019461831336 |   0.0112516401289 |
|    6.61907552876 |   0.0194503190562 |   0.0112438218192 |
|    6.62007553866 |   0.0194388135863 |   0.0112360148909 |
|    6.62107554856 |   0.0194273149222 |   0.0112282194736 |
|    6.62207555846 |   0.0194158230599 |    0.011220435697 |
|    6.62307556836 |   0.0194043379955 |   0.0112126636906 |
|    6.62407557826 |   0.0193928597247 |   0.0112049035839 |
|    6.62507558816 |   0.0193813882438 |   0.0111966502058 |
|    6.62607559806 |   0.0193699235486 |   0.0111884040937 |
|    6.62707560796 |   0.0193584656351 |   0.0111801653686 |
|    6.62807561786 |   0.0193470144993 |   0.0111719341512 |
|    6.62907562776 |   0.0193355701372 |    0.011163710562 |
|    6.63007563766 |   0.0193241325449 |   0.0111554947219 |
|    6.63107564756 |   0.0193127017182 |   0.0111472867513 |
|    6.63207565746 |   0.0193012776532 |   0.0111390867708 |
|    6.63307566736 |   0.0192898603459 |    0.011130894901 |
